"Mon Apr 03 14:56:02 PDT 2017",Infinity
"Thu Apr 06 18:49:35 PDT 2017",13.024573209684704
"Thu Apr 06 18:51:26 PDT 2017",13.02018286735654
"Thu Apr 06 18:53:03 PDT 2017",13.025158110138129
"Thu Apr 06 18:53:19 PDT 2017",13.025978768741277
"Thu Apr 06 18:54:04 PDT 2017",13.015039945756499
"Thu Apr 06 18:54:21 PDT 2017",13.014520748684474
"Thu Apr 06 18:54:26 PDT 2017",13.014776936911087
"Thu Apr 06 18:57:24 PDT 2017",13.020357110000148
"Thu Apr 06 18:59:43 PDT 2017",13.015263956304468
"Thu Apr 06 19:00:51 PDT 2017",13.01874420385243
"Thu Apr 06 19:01:02 PDT 2017",13.019307185073425
"Thu Apr 06 19:05:05 PDT 2017",13.031743952046282
"Thu Apr 06 19:08:32 PDT 2017",13.000751956587367
"Thu Apr 06 19:09:33 PDT 2017",13.00386469761813
"Thu Apr 06 19:09:40 PDT 2017",12.994860985098203
"Thu Apr 06 19:10:00 PDT 2017",12.995880873742681
"Thu Apr 06 19:10:34 PDT 2017",12.997614684438295
"Thu Apr 06 19:12:30 PDT 2017",13.003530038576267
"Thu Apr 06 19:12:45 PDT 2017",13.004294955059628
"Thu Apr 06 19:13:12 PDT 2017",12.985777893110447
"Thu Apr 06 19:13:22 PDT 2017",12.986287113098474
"Thu Apr 06 19:13:39 PDT 2017",12.987152787078115
"Thu Apr 06 19:15:29 PDT 2017",12.991453231678031
"Thu Apr 06 19:15:44 PDT 2017",12.99043610380994
"Thu Apr 06 19:16:10 PDT 2017",12.990330993203594
"Thu Apr 06 19:17:22 PDT 2017",12.992057385855462
"Thu Apr 06 19:20:07 PDT 2017",12.986495439818551
"Thu Apr 06 19:20:15 PDT 2017",12.986902222058152
"Thu Apr 06 19:22:17 PDT 2017",12.991395370143373
"Thu Apr 06 19:23:42 PDT 2017",12.993894113252527
"Thu Apr 06 19:24:31 PDT 2017",12.99342009900956
"Thu Apr 06 19:25:08 PDT 2017",12.995300593484057
"Thu Apr 06 19:26:32 PDT 2017",12.997084226621347
"Thu Apr 06 19:26:58 PDT 2017",12.996923163534195
"Thu Apr 06 19:27:13 PDT 2017",12.997685310092537
"Thu Apr 06 19:27:55 PDT 2017",12.992178144202908
"Thu Apr 06 19:28:51 PDT 2017",12.989017715023216
"Thu Apr 06 19:29:41 PDT 2017",12.988272464590091
"Thu Apr 06 19:29:44 PDT 2017",12.988424709610387
"Thu Apr 06 19:30:42 PDT 2017",12.98888909748399
"Thu Apr 06 19:31:40 PDT 2017",12.990474712896418
"Thu Apr 06 19:31:57 PDT 2017",12.99133719814665
"Thu Apr 06 19:32:59 PDT 2017",12.99448273258868
"Thu Apr 06 19:33:01 PDT 2017",12.99458420144165
"Thu Apr 06 19:34:48 PDT 2017",12.999157657036543
"Thu Apr 06 19:36:00 PDT 2017",13.002810312623689
"Thu Apr 06 19:37:40 PDT 2017",12.673045265411151
"Thu Apr 06 19:38:01 PDT 2017",12.67408515745253
"Thu Apr 06 19:38:25 PDT 2017",12.673193620826682
"Thu Apr 06 19:39:06 PDT 2017",12.675223577441063
"Thu Apr 06 19:40:10 PDT 2017",12.675189729280058
"Thu Apr 06 19:40:52 PDT 2017",12.623426983310562
"Thu Apr 06 19:44:03 PDT 2017",12.628778804203332
"Thu Apr 06 19:46:20 PDT 2017",12.630981622449417
"Thu Apr 06 19:47:04 PDT 2017",12.632198521443776
"Thu Apr 06 19:47:36 PDT 2017",12.628765844489978
"Thu Apr 06 19:48:21 PDT 2017",12.629989996662928
"Thu Apr 06 19:51:04 PDT 2017",12.637148426923808
"Thu Apr 06 19:51:05 PDT 2017",12.637197672195697
"Thu Apr 06 19:52:33 PDT 2017",12.631068909006665
"Thu Apr 06 19:54:34 PDT 2017",12.628053038334969
"Thu Apr 06 19:59:04 PDT 2017",12.634183191504631
"Thu Apr 06 20:01:49 PDT 2017",12.639197124745918
"Thu Apr 06 20:01:56 PDT 2017",12.639541092277742
"Thu Apr 06 20:02:34 PDT 2017",12.635909066171184
"Thu Apr 06 20:03:04 PDT 2017",12.636282374278805
"Thu Apr 06 20:03:56 PDT 2017",12.637867771100105
"Thu Apr 06 20:04:28 PDT 2017",12.632894050264508
"Thu Apr 06 20:05:28 PDT 2017",12.63266598523049
"Thu Apr 06 20:06:01 PDT 2017",12.6313834858208
"Thu Apr 06 20:08:23 PDT 2017",12.636810528193497
"Thu Apr 06 20:08:59 PDT 2017",12.638576687521084
"Thu Apr 06 20:08:59 PDT 2017",12.638576687521084
"Thu Apr 06 20:09:52 PDT 2017",12.641176866531143
"Thu Apr 06 20:10:30 PDT 2017",12.643041145821375
"Thu Apr 06 20:11:49 PDT 2017",12.646916884345805
"Thu Apr 06 20:12:03 PDT 2017",12.64760372408431
"Thu Apr 06 20:12:43 PDT 2017",12.649566123337186
"Thu Apr 06 20:13:00 PDT 2017",12.649516211605938
"Thu Apr 06 20:14:13 PDT 2017",12.653097358330328
"Thu Apr 06 20:14:25 PDT 2017",12.65368603998365
"Thu Apr 06 20:14:51 PDT 2017",12.653975541258601
"Thu Apr 06 20:15:17 PDT 2017",12.655250926076537
"Thu Apr 06 20:17:28 PDT 2017",12.654081629451364
"Thu Apr 06 20:17:52 PDT 2017",12.655258253231402
"Thu Apr 06 20:19:34 PDT 2017",12.658414778203515
"Thu Apr 06 20:21:16 PDT 2017",12.660169809826481
"Thu Apr 06 20:21:18 PDT 2017",12.660267825287832
"Thu Apr 06 20:21:20 PDT 2017",12.660365840749183
"Thu Apr 06 20:21:32 PDT 2017",12.66095393351729
"Thu Apr 06 20:22:17 PDT 2017",12.6599245381233
"Thu Apr 06 20:22:50 PDT 2017",12.661541410351589
"Thu Apr 06 20:28:13 PDT 2017",12.668043857679447
"Thu Apr 06 20:30:01 PDT 2017",12.668541347459941
"Thu Apr 06 20:31:27 PDT 2017",12.672750666932409
"Thu Apr 06 20:33:47 PDT 2017",12.678593431479587
"Thu Apr 06 20:34:56 PDT 2017",12.680880368358762
"Thu Apr 06 20:35:51 PDT 2017",12.68175745773462
"Thu Apr 06 20:36:15 PDT 2017",12.68293181551505
"Thu Apr 06 20:38:30 PDT 2017",12.676673808526079
"Thu Apr 06 20:38:38 PDT 2017",12.677064893279814
"Thu Apr 06 20:40:05 PDT 2017",12.675862550212361
"Thu Apr 06 20:40:16 PDT 2017",12.676400077325718
"Thu Apr 06 20:41:10 PDT 2017",12.679038846791286
"Thu Apr 06 20:45:51 PDT 2017",12.674032650394594
"Thu Apr 06 20:46:05 PDT 2017",12.674715839635185
"Thu Apr 06 20:46:21 PDT 2017",12.675496627338715
"Thu Apr 06 20:47:50 PDT 2017",12.678934599791289
"Thu Apr 06 20:48:20 PDT 2017",12.679383881006697
"Thu Apr 06 20:50:05 PDT 2017",12.659059047144462
"Thu Apr 06 20:53:50 PDT 2017",12.612523042050135
"Thu Apr 06 20:54:20 PDT 2017",12.613020673709203
"Thu Apr 06 20:56:57 PDT 2017",12.616380455852736
"Thu Apr 06 20:57:19 PDT 2017",12.617446977627573
"Thu Apr 06 20:58:02 PDT 2017",12.618401286622651
"Thu Apr 06 20:58:45 PDT 2017",12.62048567891614
"Thu Apr 06 20:58:56 PDT 2017",12.621018895549357
"Thu Apr 06 21:00:35 PDT 2017",12.621341118710559
"Thu Apr 06 21:02:50 PDT 2017",12.622844801904446
"Thu Apr 06 21:03:49 PDT 2017",12.6257027854101
"Thu Apr 06 21:03:59 PDT 2017",12.62618718939411
"Thu Apr 06 21:05:04 PDT 2017",12.6284736349778
"Thu Apr 06 21:08:06 PDT 2017",12.632277467941185
"Thu Apr 06 21:09:54 PDT 2017",12.62617319787131
"Thu Apr 06 21:10:19 PDT 2017",12.627382680212868
"Thu Apr 06 21:10:33 PDT 2017",12.628011611030479
"Thu Apr 06 21:12:14 PDT 2017",12.628990133488104
"Thu Apr 06 21:12:25 PDT 2017",12.629522151286515
"Thu Apr 06 21:12:32 PDT 2017",12.629860708067323
"Thu Apr 06 21:15:23 PDT 2017",12.58151524477909
"Thu Apr 06 21:15:51 PDT 2017",12.579655046617976
"Thu Apr 06 21:17:49 PDT 2017",12.583297697366046
"Thu Apr 06 21:21:18 PDT 2017",12.58228022747202
"Thu Apr 06 21:29:01 PDT 2017",12.584956706837403
"Thu Apr 06 21:30:05 PDT 2017",12.588031095908256
"Thu Apr 06 21:30:12 PDT 2017",12.588367357212883
"Thu Apr 06 21:32:54 PDT 2017",12.591857131372985
"Thu Apr 06 21:34:06 PDT 2017",12.595314727177923
"Thu Apr 06 21:36:59 PDT 2017",12.598682980721016
"Thu Apr 06 21:37:34 PDT 2017",12.600363146156823
"Thu Apr 06 21:39:51 PDT 2017",12.60693979371985
"Thu Apr 06 21:40:25 PDT 2017",12.60857195442892
"Thu Apr 06 21:40:52 PDT 2017",12.609868082050832
"Thu Apr 06 21:43:35 PDT 2017",12.615589526986488
"Thu Apr 06 21:44:37 PDT 2017",12.617379734246661
"Thu Apr 06 21:44:51 PDT 2017",12.61805163811603
"Thu Apr 06 21:46:21 PDT 2017",12.622371020133407
"Thu Apr 06 21:46:30 PDT 2017",12.622802958335145
"Thu Apr 06 21:48:01 PDT 2017",12.623165042096797
"Thu Apr 06 21:49:07 PDT 2017",12.620947036263598
"Thu Apr 06 21:49:58 PDT 2017",12.623440968574247
"Thu Apr 06 21:52:12 PDT 2017",12.60655770670246
"Thu Apr 06 21:52:17 PDT 2017",12.606797097775837
"Thu Apr 06 21:52:18 PDT 2017",12.606844975990512
"Thu Apr 06 21:52:27 PDT 2017",12.607275879922586
"Thu Apr 06 21:53:47 PDT 2017",12.608268030694258
"Thu Apr 06 21:54:35 PDT 2017",12.609716184952452
"Thu Apr 06 21:54:55 PDT 2017",12.610673489825237
"Thu Apr 06 21:56:03 PDT 2017",12.613134682454639
"Thu Apr 06 21:58:09 PDT 2017",12.615642380043457
"Thu Apr 06 22:03:36 PDT 2017",12.62398276254724
"Thu Apr 06 22:04:17 PDT 2017",12.624571321127602
"Thu Apr 06 22:04:47 PDT 2017",12.626005909355829
"Thu Apr 06 22:04:53 PDT 2017",12.626292827001476
"Thu Apr 06 22:06:19 PDT 2017",12.629369029040266
"Thu Apr 06 22:06:50 PDT 2017",12.630851324172495
"Thu Apr 06 22:08:20 PDT 2017",12.62803757291236
"Thu Apr 06 22:12:41 PDT 2017",12.639352058618917
"Thu Apr 06 22:14:42 PDT 2017",12.643842020592697
"Thu Apr 06 22:15:10 PDT 2017",12.645179928551892
"Thu Apr 06 22:15:52 PDT 2017",12.64534552066741
"Thu Apr 06 22:16:05 PDT 2017",12.64596660841182
"Thu Apr 06 22:16:55 PDT 2017",12.648355407428783
"Thu Apr 06 22:18:36 PDT 2017",12.644754431662497
"Thu Apr 06 22:19:31 PDT 2017",12.647380488853438
"Thu Apr 06 22:21:49 PDT 2017",12.653969505077981
"Thu Apr 06 22:21:52 PDT 2017",12.654112744561127
"Thu Apr 06 22:24:20 PDT 2017",12.656218531570499
"Thu Apr 06 22:25:49 PDT 2017",12.660466426499914
"Thu Apr 06 22:29:42 PDT 2017",12.659501350780912
"Thu Apr 06 22:30:34 PDT 2017",12.660956994161264
"Thu Apr 06 22:33:51 PDT 2017",12.645599195495567
"Thu Apr 06 22:35:13 PDT 2017",12.649502153861853
"Thu Apr 06 22:36:18 PDT 2017",12.652595962322934
"Thu Apr 06 22:38:35 PDT 2017",12.654619314691073
"Thu Apr 06 22:39:08 PDT 2017",12.656189500273689
"Thu Apr 06 22:40:13 PDT 2017",12.658111221078114
"Thu Apr 06 22:40:53 PDT 2017",12.658992736345647
"Thu Apr 06 22:41:25 PDT 2017",12.648888216240554
"Thu Apr 06 22:43:14 PDT 2017",12.654069340748013
"Thu Apr 06 22:44:33 PDT 2017",12.657824467684614
"Thu Apr 06 22:46:25 PDT 2017",12.66314819194916
"Thu Apr 06 22:46:50 PDT 2017",12.663022040759834
"Thu Apr 06 22:46:53 PDT 2017",12.663164626799103
"Thu Apr 06 22:48:06 PDT 2017",12.666634220421289
"Thu Apr 06 22:48:26 PDT 2017",12.667584794016406
"Thu Apr 06 22:49:41 PDT 2017",12.6711494449981
"Thu Apr 06 22:49:52 PDT 2017",12.671672260475416
"Thu Apr 06 22:50:00 PDT 2017",12.672052489913463
"Thu Apr 06 22:52:00 PDT 2017",12.676935572560298
"Thu Apr 06 22:55:20 PDT 2017",12.683004573592708
"Thu Apr 06 22:56:11 PDT 2017",12.684570809137604
"Thu Apr 06 22:59:52 PDT 2017",12.693655021233287
"Thu Apr 06 23:01:14 PDT 2017",12.696035814810887
"Thu Apr 06 23:02:16 PDT 2017",12.698980861754936
"Thu Apr 06 23:03:06 PDT 2017",12.70135589961304
"Thu Apr 06 23:03:41 PDT 2017",12.703018426113712
"Thu Apr 06 23:04:01 PDT 2017",12.703968441256954
"Thu Apr 06 23:04:18 PDT 2017",12.70477595412871
"Thu Apr 06 23:05:10 PDT 2017",12.705350239237722
"Thu Apr 06 23:09:14 PDT 2017",12.714583492411544
"Thu Apr 06 23:09:26 PDT 2017",12.715153324801044
"Thu Apr 06 23:11:01 PDT 2017",12.719664497884594
"Thu Apr 06 23:15:45 PDT 2017",12.729396576680232
"Thu Apr 06 23:17:40 PDT 2017",12.729863201077512
"Thu Apr 06 23:18:59 PDT 2017",12.731880103820183
"Thu Apr 06 23:20:30 PDT 2017",12.736198036526863
"Thu Apr 06 23:22:55 PDT 2017",12.741282592455498
"Thu Apr 06 23:23:08 PDT 2017",12.739474476379005
"Thu Apr 06 23:23:22 PDT 2017",12.740138569715617
"Thu Apr 06 23:24:15 PDT 2017",12.742652637347073
"Thu Apr 06 23:24:34 PDT 2017",12.74355390687533
"Thu Apr 06 23:24:50 PDT 2017",12.7443128706886
"Thu Apr 06 23:29:11 PDT 2017",12.755357171146125
"Thu Apr 06 23:30:07 PDT 2017",12.751355266969222
"Thu Apr 06 23:32:41 PDT 2017",12.755481551340763
"Thu Apr 06 23:33:20 PDT 2017",12.756327240389542
"Thu Apr 06 23:34:30 PDT 2017",12.751623220993368
"Thu Apr 06 23:34:47 PDT 2017",12.75242843712664
"Thu Apr 06 23:36:09 PDT 2017",12.751634388006625
"Thu Apr 06 23:36:27 PDT 2017",12.752486679862038
"Thu Apr 06 23:39:55 PDT 2017",12.753831523868543
"Thu Apr 06 23:43:03 PDT 2017",12.686078233346688
"Thu Apr 06 23:48:37 PDT 2017",12.697851668641226
"Thu Apr 06 23:48:40 PDT 2017",12.697992798250143
"Fri Apr 07 00:00:16 PDT 2017",12.6981010337203
"Fri Apr 07 00:04:12 PDT 2017",12.680960585517443
"Fri Apr 07 00:05:35 PDT 2017",12.68261909250624
"Fri Apr 07 00:06:56 PDT 2017",12.68641209354833
"Fri Apr 07 00:09:06 PDT 2017",12.678386404627444
"Fri Apr 07 00:10:41 PDT 2017",12.682830400826004
"Fri Apr 07 00:10:43 PDT 2017",12.682923958640709
"Fri Apr 07 00:12:41 PDT 2017",12.688443869708392
"Fri Apr 07 00:14:51 PDT 2017",12.689097427656103
"Fri Apr 07 00:16:55 PDT 2017",12.617255771039437
"Fri Apr 07 00:19:48 PDT 2017",12.614028469661614
"Fri Apr 07 00:23:11 PDT 2017",12.623459201862733
"Fri Apr 07 00:23:58 PDT 2017",12.624670447299765
"Fri Apr 07 00:23:59 PDT 2017",12.624716900793825
"Fri Apr 07 00:28:11 PDT 2017",12.631794164226829
"Fri Apr 07 00:30:16 PDT 2017",12.618919379150714
"Fri Apr 07 00:32:40 PDT 2017",12.624684885776135
"Fri Apr 07 00:34:01 PDT 2017",12.628440937888994
"Fri Apr 07 00:34:55 PDT 2017",12.630944972630902
"Fri Apr 07 00:35:17 PDT 2017",12.631965134933157
"Fri Apr 07 00:38:16 PDT 2017",12.636704163604662
"Fri Apr 07 00:38:30 PDT 2017",12.637353188296714
"Fri Apr 07 00:39:31 PDT 2017",12.640181081597795
"Fri Apr 07 00:46:54 PDT 2017",12.658967871460625
"Fri Apr 07 00:48:13 PDT 2017",12.661160649895125
"Fri Apr 07 00:48:18 PDT 2017",12.661392389809524
"Fri Apr 07 00:49:09 PDT 2017",12.663756136936414
"Fri Apr 07 00:50:03 PDT 2017",12.66625892801194
"Fri Apr 07 00:50:41 PDT 2017",12.667024385234164
"Fri Apr 07 00:52:33 PDT 2017",12.67098837688872
"Fri Apr 07 00:53:19 PDT 2017",12.673120037517227
"Fri Apr 07 00:54:05 PDT 2017",12.675251698145734
"Fri Apr 07 00:54:56 PDT 2017",12.6763817452519
"Fri Apr 07 00:55:04 PDT 2017",12.676752435411178
"Fri Apr 07 00:56:35 PDT 2017",12.649135296809774
"Fri Apr 07 00:56:54 PDT 2017",12.650013637393272
"Fri Apr 07 00:59:05 PDT 2017",12.57640997886631
"Fri Apr 07 01:01:15 PDT 2017",12.5705969145069
"Fri Apr 07 01:01:55 PDT 2017",12.572433670604612
"Fri Apr 07 01:02:49 PDT 2017",12.574913291336516
"Fri Apr 07 01:03:37 PDT 2017",12.577117398653767
"Fri Apr 07 01:03:45 PDT 2017",12.57748474987331
"Fri Apr 07 01:06:49 PDT 2017",12.546520045020152
"Fri Apr 07 01:08:17 PDT 2017",12.474362897961417
"Fri Apr 07 01:08:22 PDT 2017",12.47311590746428
"Fri Apr 07 01:10:07 PDT 2017",12.477895852018744
"Fri Apr 07 01:11:05 PDT 2017",12.479102802397438
"Fri Apr 07 01:11:49 PDT 2017",12.481105613798425
"Fri Apr 07 01:13:10 PDT 2017",12.484792607513874
"Fri Apr 07 01:17:46 PDT 2017",12.49173401803381
"Fri Apr 07 01:24:20 PDT 2017",12.503298159394028
"Fri Apr 07 01:24:25 PDT 2017",12.503525549661397
"Fri Apr 07 01:26:18 PDT 2017",12.498536659140239
"Fri Apr 07 01:28:07 PDT 2017",12.502030943627227
"Fri Apr 07 01:32:22 PDT 2017",12.510959604728983
"Fri Apr 07 01:34:14 PDT 2017",12.514904539428544
"Fri Apr 07 01:36:02 PDT 2017",12.517369138753633
"Fri Apr 07 01:36:10 PDT 2017",12.478897888638558
"Fri Apr 07 01:36:33 PDT 2017",12.479939503035808
"Fri Apr 07 01:39:31 PDT 2017",12.475384021071243
"Fri Apr 07 01:47:06 PDT 2017",12.481319230823814
"Fri Apr 07 01:48:30 PDT 2017",12.451145269429546
"Fri Apr 07 01:49:39 PDT 2017",12.45032666070553
"Fri Apr 07 01:50:45 PDT 2017",12.453301220110184
"Fri Apr 07 01:51:01 PDT 2017",12.452225313147727
"Fri Apr 07 01:51:53 PDT 2017",12.450287023427316
"Fri Apr 07 01:52:01 PDT 2017",12.450647413203278
"Fri Apr 07 01:59:20 PDT 2017",12.406342294447876
"Fri Apr 07 02:00:56 PDT 2017",12.409677239740901
"Fri Apr 07 02:03:41 PDT 2017",12.348848113230774
"Fri Apr 07 02:08:43 PDT 2017",12.3554761054126
"Fri Apr 07 02:12:25 PDT 2017",12.343131814675539
"Fri Apr 07 02:12:48 PDT 2017",12.344155456894248
"Fri Apr 07 02:13:01 PDT 2017",12.344734037278736
"Fri Apr 07 02:13:33 PDT 2017",12.34611372896482
"Fri Apr 07 02:14:42 PDT 2017",12.340737416431638
"Fri Apr 07 02:14:44 PDT 2017",12.34082637217571
"Fri Apr 07 02:15:01 PDT 2017",12.341582496000326
"Fri Apr 07 02:16:22 PDT 2017",12.344010047556
"Fri Apr 07 02:16:25 PDT 2017",12.344143469422155
"Fri Apr 07 02:17:49 PDT 2017",12.34787928167446
"Fri Apr 07 02:17:59 PDT 2017",12.348324021228308
"Fri Apr 07 02:25:09 PDT 2017",12.367447822043694
"Fri Apr 07 02:25:45 PDT 2017",12.36904888443754
"Fri Apr 07 02:26:56 PDT 2017",12.370536784306639
"Fri Apr 07 02:27:49 PDT 2017",12.372893609614922
"Fri Apr 07 02:28:29 PDT 2017",12.374672345696647
"Fri Apr 07 02:29:20 PDT 2017",12.363358120619255
"Fri Apr 07 02:31:57 PDT 2017",12.366651072477275
"Fri Apr 07 02:36:54 PDT 2017",12.367593764791973
"Fri Apr 07 02:39:39 PDT 2017",12.364352693566271
"Fri Apr 07 02:41:34 PDT 2017",12.36945125632133
"Fri Apr 07 02:44:43 PDT 2017",12.375803688796484
"Fri Apr 07 02:45:36 PDT 2017",12.35879011443777
"Fri Apr 07 02:48:11 PDT 2017",12.365651104406917
"Fri Apr 07 02:51:14 PDT 2017",12.373028136416014
"Fri Apr 07 02:51:30 PDT 2017",12.37373632933166
"Fri Apr 07 02:56:50 PDT 2017",12.38149040044
"Fri Apr 07 02:56:53 PDT 2017",12.381623123037032
"Fri Apr 07 02:58:06 PDT 2017",12.38396097649365
"Fri Apr 07 02:59:05 PDT 2017",12.386571013670313
"Fri Apr 07 02:59:59 PDT 2017",12.38577286299452
"Fri Apr 07 03:01:07 PDT 2017",12.383919348629156
"Fri Apr 07 03:01:45 PDT 2017",12.385599379202176
"Fri Apr 07 03:01:46 PDT 2017",12.385643590533045
"Fri Apr 07 03:03:20 PDT 2017",12.389799455634726
"Fri Apr 07 03:03:33 PDT 2017",12.390374202936021
"Fri Apr 07 03:04:59 PDT 2017",12.394176377390751
"Fri Apr 07 03:09:12 PDT 2017",12.396449292125842
"Fri Apr 07 03:09:45 PDT 2017",12.397907296046018
"Fri Apr 07 03:10:57 PDT 2017",12.39643266472481
"Fri Apr 07 03:11:40 PDT 2017",12.398331827988809
"Fri Apr 07 03:15:30 PDT 2017",12.403625149714557
"Fri Apr 07 03:18:14 PDT 2017",12.410821691418649
"Fri Apr 07 03:18:46 PDT 2017",12.412278659984509
"Fri Apr 07 03:19:31 PDT 2017",12.414265435301589
"Fri Apr 07 03:25:14 PDT 2017",12.37725908615095
"Fri Apr 07 03:25:15 PDT 2017",12.377303065265092
"Fri Apr 07 03:25:49 PDT 2017",12.375025500692916
"Fri Apr 07 03:30:46 PDT 2017",12.38646154636106
"Fri Apr 07 03:33:15 PDT 2017",12.39101025571329
"Fri Apr 07 03:34:47 PDT 2017",12.395054098707394
"Fri Apr 07 03:35:52 PDT 2017",12.397911161692358
"Fri Apr 07 03:36:50 PDT 2017",12.400460540971249
"Fri Apr 07 03:37:17 PDT 2017",12.39693879667284
"Fri Apr 07 03:37:24 PDT 2017",12.39724637227756
"Fri Apr 07 03:38:21 PDT 2017",12.399750916487424
"Fri Apr 07 03:38:25 PDT 2017",12.399926673975834
"Fri Apr 07 03:40:52 PDT 2017",12.31834945722371
"Fri Apr 07 03:41:04 PDT 2017",12.318873267225602
"Fri Apr 07 03:41:56 PDT 2017",12.321143110567126
"Fri Apr 07 03:43:20 PDT 2017",12.324809780580356
"Fri Apr 07 03:43:26 PDT 2017",12.325071685581301
"Fri Apr 07 03:44:14 PDT 2017",12.325162544349123
"Fri Apr 07 03:44:55 PDT 2017",12.326951959357059
"Fri Apr 07 03:45:14 PDT 2017",12.3277812004583
"Fri Apr 07 03:48:33 PDT 2017",12.335751678119472
"Fri Apr 07 03:49:21 PDT 2017",12.337802848805504
"Fri Apr 07 03:50:20 PDT 2017",12.339541133644765
"Fri Apr 07 03:50:59 PDT 2017",12.34124305659077
"Fri Apr 07 03:53:30 PDT 2017",12.345201396837508
"Fri Apr 07 03:53:46 PDT 2017",12.345899484000146
"Fri Apr 07 03:54:13 PDT 2017",12.343295704011162
"Fri Apr 07 03:54:58 PDT 2017",12.344178237680655
"Fri Apr 07 03:56:04 PDT 2017",12.345931061671884
"Fri Apr 07 03:57:23 PDT 2017",12.349376320864403
"Fri Apr 07 03:57:23 PDT 2017",12.349376320864403
"Fri Apr 07 04:00:10 PDT 2017",12.350633227566552
"Fri Apr 07 04:01:48 PDT 2017",12.353385909963029
"Fri Apr 07 04:03:38 PDT 2017",12.35650959714354
"Fri Apr 07 04:04:14 PDT 2017",12.354321166123933
"Fri Apr 07 04:04:32 PDT 2017",12.353527575491205
"Fri Apr 07 04:05:41 PDT 2017",12.354959132779655
"Fri Apr 07 04:06:58 PDT 2017",12.35755790023129
"Fri Apr 07 04:08:12 PDT 2017",12.360781028423549
"Fri Apr 07 04:08:26 PDT 2017",12.361390809432894
"Fri Apr 07 04:08:44 PDT 2017",12.359067656105307
"Fri Apr 07 04:09:13 PDT 2017",12.36033048019278
"Fri Apr 07 04:09:55 PDT 2017",12.362159397836704
"Fri Apr 07 04:11:02 PDT 2017",12.359354943567661
"Fri Apr 07 04:11:21 PDT 2017",12.360181956850974
"Fri Apr 07 04:14:01 PDT 2017",12.354474366410424
"Fri Apr 07 04:14:08 PDT 2017",12.354778766672764
"Fri Apr 07 04:14:15 PDT 2017",12.355083166935103
"Fri Apr 07 04:16:36 PDT 2017",12.359575213727986
"Fri Apr 07 04:17:23 PDT 2017",12.36161879327932
"Fri Apr 07 04:18:02 PDT 2017",12.363314529502768
"Fri Apr 07 04:19:09 PDT 2017",12.31184901274466
"Fri Apr 07 04:27:27 PDT 2017",12.292005025566429
"Fri Apr 07 04:29:21 PDT 2017",12.296196188003606
"Fri Apr 07 04:31:33 PDT 2017",12.300520847001366
"Fri Apr 07 04:32:46 PDT 2017",12.301499210260571
"Fri Apr 07 04:33:02 PDT 2017",12.302146537661509
"Fri Apr 07 04:33:30 PDT 2017",12.30339803730332
"Fri Apr 07 04:34:25 PDT 2017",12.305771571106757
"Fri Apr 07 04:35:01 PDT 2017",12.3057116264459
"Fri Apr 07 04:35:08 PDT 2017",12.306013675938004
"Fri Apr 07 04:36:42 PDT 2017",12.308178199750941
"Fri Apr 07 04:38:17 PDT 2017",12.312276860291417
"Fri Apr 07 04:38:30 PDT 2017",12.312837729628534
"Fri Apr 07 04:40:38 PDT 2017",12.317549992204391
"Fri Apr 07 04:42:44 PDT 2017",12.319148576458122
"Fri Apr 07 04:43:27 PDT 2017",12.321003112515307
"Fri Apr 07 04:48:21 PDT 2017",12.324232147808814
"Fri Apr 07 04:50:47 PDT 2017",12.327620334701633
"Fri Apr 07 04:51:56 PDT 2017",12.330593461000815
"Fri Apr 07 04:56:34 PDT 2017",12.33899597985984
"Fri Apr 07 04:57:33 PDT 2017",12.340434172310898
"Fri Apr 07 04:57:36 PDT 2017",12.340563393337261
"Fri Apr 07 04:59:08 PDT 2017",12.344526171479059
"Fri Apr 07 05:00:55 PDT 2017",12.34913505475267
"Fri Apr 07 05:01:37 PDT 2017",12.350944149121753
"Fri Apr 07 05:01:43 PDT 2017",12.35120259117448
"Fri Apr 07 05:01:49 PDT 2017",12.351461033227205
"Fri Apr 07 05:02:06 PDT 2017",12.35219328570993
"Fri Apr 07 05:07:39 PDT 2017",12.358611198283585
"Fri Apr 07 05:08:35 PDT 2017",12.349590459266963
"Fri Apr 07 05:09:38 PDT 2017",12.352300171417252
"Fri Apr 07 05:12:21 PDT 2017",12.352566302198065
"Fri Apr 07 05:13:10 PDT 2017",12.354672792052567
"Fri Apr 07 05:14:00 PDT 2017",12.355203211655164
"Fri Apr 07 05:16:08 PDT 2017",12.345211314313564
"Fri Apr 07 05:17:24 PDT 2017",12.347454279936475
"Fri Apr 07 05:17:27 PDT 2017",12.347583073685135
"Fri Apr 07 05:19:28 PDT 2017",12.35277775488111
"Fri Apr 07 05:22:17 PDT 2017",12.360033136055655
"Fri Apr 07 05:25:11 PDT 2017",12.359893220398035
"Fri Apr 07 05:27:10 PDT 2017",12.355714556819446
"Fri Apr 07 05:27:30 PDT 2017",12.356572096864635
"Fri Apr 07 05:27:52 PDT 2017",12.357515390914346
"Fri Apr 07 05:29:10 PDT 2017",12.36085979709059
"Fri Apr 07 05:31:53 PDT 2017",12.365134750919333
"Fri Apr 07 05:33:51 PDT 2017",12.331735240603434
"Fri Apr 07 05:37:29 PDT 2017",12.29589618475923
"Fri Apr 07 05:37:37 PDT 2017",12.296236987204146
