"Mon Apr 03 14:57:04 PDT 2017",Infinity
"Sun Apr 09 12:38:46 PDT 2017",4.33430328903223
"Sun Apr 09 12:40:28 PDT 2017",4.33508858464254
"Sun Apr 09 12:40:51 PDT 2017",4.335329039574909
"Sun Apr 09 12:41:23 PDT 2017",4.334938654027867
"Sun Apr 09 12:42:04 PDT 2017",4.335356778883189
"Sun Apr 09 12:42:05 PDT 2017",4.335367232004573
"Sun Apr 09 12:45:46 PDT 2017",4.336261660433991
"Sun Apr 09 12:47:32 PDT 2017",4.33736939741773
"Sun Apr 09 12:48:19 PDT 2017",4.337860563816179
"Sun Apr 09 12:49:44 PDT 2017",4.33874884347295
"Sun Apr 09 12:50:19 PDT 2017",4.3391146056845615
"Sun Apr 09 12:50:52 PDT 2017",4.33946991754727
"Sun Apr 09 12:54:53 PDT 2017",4.337907794771602
"Sun Apr 09 12:55:24 PDT 2017",4.338231508752547
"Sun Apr 09 12:55:41 PDT 2017",4.338409029322744
"Sun Apr 09 12:59:56 PDT 2017",4.340434422434753
"Sun Apr 09 13:01:02 PDT 2017",4.341123537692203
"Sun Apr 09 13:02:52 PDT 2017",4.342272063121287
"Sun Apr 09 13:03:00 PDT 2017",4.342366033383667
"Sun Apr 09 13:03:34 PDT 2017",4.342216669441143
"Sun Apr 09 13:05:47 PDT 2017",4.339681723959661
"Sun Apr 09 13:06:23 PDT 2017",4.34005729429843
"Sun Apr 09 13:11:06 PDT 2017",4.341539372928413
"Sun Apr 09 13:12:28 PDT 2017",4.34239460328784
"Sun Apr 09 13:14:25 PDT 2017",4.3424199661227245
"Sun Apr 09 13:14:40 PDT 2017",4.3425763757175355
"Sun Apr 09 13:14:45 PDT 2017",4.342381731786097
"Sun Apr 09 13:20:17 PDT 2017",4.345215041011699
"Sun Apr 09 13:21:52 PDT 2017",4.34590478658722
"Sun Apr 09 13:22:57 PDT 2017",4.346400990759582
"Sun Apr 09 13:26:06 PDT 2017",4.348178624892116
"Sun Apr 09 13:27:35 PDT 2017",4.349106386119316
"Sun Apr 09 13:30:14 PDT 2017",4.350482741446687
"Sun Apr 09 13:30:46 PDT 2017",4.3495029394697
"Sun Apr 09 13:31:07 PDT 2017",4.349512341864175
"Sun Apr 09 13:31:33 PDT 2017",4.3497832818660225
"Sun Apr 09 13:35:45 PDT 2017",4.342994981134654
"Sun Apr 09 13:36:38 PDT 2017",4.343546310467695
"Sun Apr 09 13:37:08 PDT 2017",4.343858383675077
"Sun Apr 09 13:38:27 PDT 2017",4.3446801764545135
"Sun Apr 09 13:38:52 PDT 2017",4.344752592626188
"Sun Apr 09 13:39:00 PDT 2017",4.344835809226567
"Sun Apr 09 13:39:10 PDT 2017",4.34495023205209
"Sun Apr 09 13:40:22 PDT 2017",4.343896079020524
"Sun Apr 09 13:42:25 PDT 2017",4.344993357348746
"Sun Apr 09 13:42:59 PDT 2017",4.345346897273828
"Sun Apr 09 13:47:02 PDT 2017",4.346939609345276
"Sun Apr 09 13:47:42 PDT 2017",4.347157839014107
"Sun Apr 09 13:47:44 PDT 2017",4.34718902711223
"Sun Apr 09 13:50:10 PDT 2017",4.348523078581587
"Sun Apr 09 13:50:51 PDT 2017",4.348771259269793
"Sun Apr 09 13:51:08 PDT 2017",4.3489479802147395
"Sun Apr 09 13:52:17 PDT 2017",4.349178531855667
"Sun Apr 09 13:53:18 PDT 2017",4.34981258926177
"Sun Apr 09 13:54:50 PDT 2017",4.350768872562777
"Sun Apr 09 13:58:57 PDT 2017",4.352160670092291
"Sun Apr 09 13:59:15 PDT 2017",4.352347728274504
"Sun Apr 09 14:00:26 PDT 2017",4.3530959610033575
"Sun Apr 09 14:04:12 PDT 2017",4.354744998214344
"Sun Apr 09 14:04:34 PDT 2017",4.354646535860829
"Sun Apr 09 14:04:46 PDT 2017",4.354552754272034
"Sun Apr 09 14:05:51 PDT 2017",4.355228086419865
"Sun Apr 09 14:07:49 PDT 2017",4.340635906454109
"Sun Apr 09 14:09:48 PDT 2017",4.3403195039052545
"Sun Apr 09 14:13:31 PDT 2017",4.342618540174106
"Sun Apr 09 14:14:44 PDT 2017",4.342560106493353
"Sun Apr 09 14:15:05 PDT 2017",4.342777549749982
"Sun Apr 09 14:26:33 PDT 2017",4.3468883293061795
"Sun Apr 09 14:31:52 PDT 2017",4.349134889722903
"Sun Apr 09 14:33:12 PDT 2017",4.349276040007117
"Sun Apr 09 14:34:52 PDT 2017",4.350310564146704
"Sun Apr 09 14:37:38 PDT 2017",4.338404732870547
"Sun Apr 09 14:39:53 PDT 2017",4.339394202037211
"Sun Apr 09 14:40:23 PDT 2017",4.339703745893385
"Sun Apr 09 14:40:42 PDT 2017",4.339910108464167
"Sun Apr 09 14:41:05 PDT 2017",4.340137107292028
"Sun Apr 09 14:42:32 PDT 2017",4.341034784474931
"Sun Apr 09 14:43:25 PDT 2017",4.341581645287505
"Sun Apr 09 14:44:10 PDT 2017",4.341843127479352
"Sun Apr 09 14:48:48 PDT 2017",4.344323104301133
"Sun Apr 09 14:53:07 PDT 2017",4.346829433786803
"Sun Apr 09 14:53:25 PDT 2017",4.3470151334383536
"Sun Apr 09 14:57:41 PDT 2017",4.346152676375509
"Sun Apr 09 14:59:53 PDT 2017",4.347513584596168
"Sun Apr 09 15:00:17 PDT 2017",4.3475771537552275
"Sun Apr 09 15:00:23 PDT 2017",4.3476390110929275
"Sun Apr 09 15:00:39 PDT 2017",4.347803963993463
"Sun Apr 09 15:00:42 PDT 2017",4.347845202218596
"Sun Apr 09 15:00:55 PDT 2017",4.347968916893997
"Sun Apr 09 15:01:16 PDT 2017",4.348185417575948
"Sun Apr 09 15:08:04 PDT 2017",4.351229034144636
"Sun Apr 09 15:10:42 PDT 2017",4.340534861776231
"Sun Apr 09 15:11:44 PDT 2017",4.341182727849357
"Sun Apr 09 15:13:02 PDT 2017",4.341772412232894
"Sun Apr 09 15:15:52 PDT 2017",4.341378271451184
"Sun Apr 09 15:15:53 PDT 2017",4.341378271451184
"Sun Apr 09 15:18:29 PDT 2017",4.338367080648222
"Sun Apr 09 15:20:27 PDT 2017",4.339410062722499
"Sun Apr 09 15:23:46 PDT 2017",4.34014055946569
"Sun Apr 09 15:24:34 PDT 2017",4.3406231230075
"Sun Apr 09 15:28:40 PDT 2017",4.3425306831272295
"Sun Apr 09 15:30:04 PDT 2017",4.343221343812654
"Sun Apr 09 15:30:24 PDT 2017",4.343426659644865
"Sun Apr 09 15:32:55 PDT 2017",4.3440773450602315
"Sun Apr 09 15:36:20 PDT 2017",4.346020267591991
"Sun Apr 09 15:36:52 PDT 2017",4.346338443373229
"Sun Apr 09 15:38:55 PDT 2017",4.347334422774503
"Sun Apr 09 15:44:23 PDT 2017",4.3490214240647225
"Sun Apr 09 15:46:49 PDT 2017",4.350026735104156
"Sun Apr 09 15:47:46 PDT 2017",4.3502102692646805
"Sun Apr 09 15:48:05 PDT 2017",4.350415435030926
"Sun Apr 09 15:50:57 PDT 2017",4.351124432430004
"Sun Apr 09 15:52:14 PDT 2017",4.35156244191169
"Sun Apr 09 15:52:53 PDT 2017",4.351952154384391
"Sun Apr 09 15:53:23 PDT 2017",4.351986755374374
"Sun Apr 09 15:53:53 PDT 2017",4.352304662487248
"Sun Apr 09 15:54:41 PDT 2017",4.352786650690637
"Sun Apr 09 15:55:00 PDT 2017",4.352981496985625
"Sun Apr 09 15:57:18 PDT 2017",4.354396696391324
"Sun Apr 09 15:58:06 PDT 2017",4.354680917075413
"Sun Apr 09 15:59:41 PDT 2017",4.354657020871285
"Sun Apr 09 15:59:46 PDT 2017",4.354708284664769
"Sun Apr 09 15:59:51 PDT 2017",4.354769801216952
"Sun Apr 09 15:59:52 PDT 2017",4.354769801216952
"Sun Apr 09 16:00:54 PDT 2017",4.355192534170252
"Sun Apr 09 16:01:48 PDT 2017",4.355735907734759
"Sun Apr 09 16:03:15 PDT 2017",4.3566278605670625
"Sun Apr 09 16:06:40 PDT 2017",4.357512955492229
"Sun Apr 09 16:06:59 PDT 2017",4.357707705563312
"Sun Apr 09 16:08:28 PDT 2017",4.35791864427416
"Sun Apr 09 16:11:13 PDT 2017",4.359005612497713
"Sun Apr 09 16:11:56 PDT 2017",4.359436006976284
"Sun Apr 09 16:15:05 PDT 2017",4.360695999368425
"Sun Apr 09 16:16:30 PDT 2017",4.361010210808919
"Sun Apr 09 16:17:06 PDT 2017",4.361389280622822
"Sun Apr 09 16:18:54 PDT 2017",4.362321327541267
"Sun Apr 09 16:19:03 PDT 2017",4.362403285916145
"Sun Apr 09 16:19:05 PDT 2017",4.362423775509864
"Sun Apr 09 16:19:25 PDT 2017",4.362638916243919
"Sun Apr 09 16:19:53 PDT 2017",4.362915525759132
"Sun Apr 09 16:21:36 PDT 2017",4.363970739835689
"Sun Apr 09 16:22:50 PDT 2017",4.364728854803311
"Sun Apr 09 16:24:25 PDT 2017",4.365702110504989
"Sun Apr 09 16:24:43 PDT 2017",4.365896761645325
"Sun Apr 09 16:25:46 PDT 2017",4.366260356389225
"Sun Apr 09 16:26:55 PDT 2017",4.366977455877509
"Sun Apr 09 16:28:43 PDT 2017",4.367683178576593
"Sun Apr 09 16:29:16 PDT 2017",4.368031458710391
"Sun Apr 09 16:31:42 PDT 2017",4.369138928234092
"Sun Apr 09 16:36:43 PDT 2017",4.3605139761619345
"Sun Apr 09 16:37:54 PDT 2017",4.361249851419631
"Sun Apr 09 16:38:00 PDT 2017",4.361300953868082
"Sun Apr 09 16:39:52 PDT 2017",4.361686955641124
"Sun Apr 09 16:40:01 PDT 2017",4.361789146077806
"Sun Apr 09 16:41:01 PDT 2017",4.362392069654228
"Sun Apr 09 16:43:25 PDT 2017",4.3626421768348855
"Sun Apr 09 16:44:05 PDT 2017",4.363040628024462
"Sun Apr 09 16:44:37 PDT 2017",4.36229542089281
"Sun Apr 09 16:47:43 PDT 2017",4.363391921775634
"Sun Apr 09 16:47:46 PDT 2017",4.363432774275385
"Sun Apr 09 16:53:43 PDT 2017",4.361482561283327
"Sun Apr 09 16:53:53 PDT 2017",4.361584586233732
"Sun Apr 09 16:54:01 PDT 2017",4.361666206194057
"Sun Apr 09 16:57:02 PDT 2017",4.362069782374977
"Sun Apr 09 16:57:28 PDT 2017",4.362017493338185
"Sun Apr 09 16:59:29 PDT 2017",4.360442737321965
"Sun Apr 09 17:00:06 PDT 2017",4.35946117791966
"Sun Apr 09 17:02:37 PDT 2017",4.360206594384581
"Sun Apr 09 17:04:06 PDT 2017",4.3611134788040475
"Sun Apr 09 17:07:02 PDT 2017",4.361823529585554
"Sun Apr 09 17:08:01 PDT 2017",4.361822831312193
"Sun Apr 09 17:10:02 PDT 2017",4.361897748793452
"Sun Apr 09 17:10:38 PDT 2017",4.362264384029634
"Sun Apr 09 17:11:51 PDT 2017",4.359313256411633
"Sun Apr 09 17:16:18 PDT 2017",4.361504309102179
"Sun Apr 09 17:17:12 PDT 2017",4.3620538291523845
"Sun Apr 09 17:18:03 PDT 2017",4.36234690533013
"Sun Apr 09 17:19:10 PDT 2017",4.3574456371248855
"Sun Apr 09 17:19:36 PDT 2017",4.357483741867885
"Sun Apr 09 17:20:27 PDT 2017",4.357991983204453
"Sun Apr 09 17:21:26 PDT 2017",4.358050883849202
"Sun Apr 09 17:23:43 PDT 2017",4.359217633174487
"Sun Apr 09 17:30:09 PDT 2017",4.3607668472674055
"Sun Apr 09 17:32:59 PDT 2017",4.3620689672686295
"Sun Apr 09 17:34:39 PDT 2017",4.362832741128791
"Sun Apr 09 17:35:48 PDT 2017",4.363153991564835
"Sun Apr 09 17:38:20 PDT 2017",4.3631545401920295
"Sun Apr 09 17:42:45 PDT 2017",4.363312185702791
"Sun Apr 09 17:44:56 PDT 2017",4.363983818949867
"Sun Apr 09 17:45:39 PDT 2017",4.364013638344401
"Sun Apr 09 17:46:08 PDT 2017",4.363894989812291
"Sun Apr 09 17:49:41 PDT 2017",4.365860241046001
"Sun Apr 09 17:52:03 PDT 2017",4.36730096923467
"Sun Apr 09 17:52:30 PDT 2017",4.36756476453682
"Sun Apr 09 17:53:09 PDT 2017",4.367960457490047
"Sun Apr 09 17:56:43 PDT 2017",4.37013169574621
"Sun Apr 09 17:57:43 PDT 2017",4.370750600108948
"Sun Apr 09 18:06:49 PDT 2017",4.373870232554036
"Sun Apr 09 18:07:30 PDT 2017",4.374296172413153
"Sun Apr 09 18:08:47 PDT 2017",4.375066920729652
"Sun Apr 09 18:10:02 PDT 2017",4.375827527620933
"Sun Apr 09 18:10:24 PDT 2017",4.376050638975707
"Sun Apr 09 18:10:29 PDT 2017",4.376101346101793
"Sun Apr 09 18:11:00 PDT 2017",4.376415730283523
"Sun Apr 09 18:13:08 PDT 2017",4.377713832711309
"Sun Apr 09 18:20:53 PDT 2017",4.380562600134013
"Sun Apr 09 18:23:23 PDT 2017",4.381428926863166
"Sun Apr 09 18:25:55 PDT 2017",4.381160375532116
"Sun Apr 09 18:28:48 PDT 2017",4.381612810234864
"Sun Apr 09 18:29:18 PDT 2017",4.381906603443044
"Sun Apr 09 18:30:05 PDT 2017",4.3823827510563005
"Sun Apr 09 18:31:13 PDT 2017",4.382738185686066
"Sun Apr 09 18:34:05 PDT 2017",4.38449070556653
"Sun Apr 09 18:35:37 PDT 2017",4.385015146276244
"Sun Apr 09 18:36:57 PDT 2017",4.3847793325732
"Sun Apr 09 18:37:14 PDT 2017",4.384951499352374
"Sun Apr 09 18:38:44 PDT 2017",4.385862970536238
"Sun Apr 09 18:39:47 PDT 2017",4.386501000364943
"Sun Apr 09 18:39:54 PDT 2017",4.386582020025731
"Sun Apr 09 18:40:17 PDT 2017",4.379818355867285
"Sun Apr 09 18:41:34 PDT 2017",4.379695600357784
"Sun Apr 09 18:42:27 PDT 2017",4.380231568632507
"Sun Apr 09 18:43:43 PDT 2017",4.380768822975591
"Sun Apr 09 18:44:49 PDT 2017",4.3814362277312435
"Sun Apr 09 18:48:00 PDT 2017",4.383007575649566
"Sun Apr 09 18:48:59 PDT 2017",4.383604155145857
"Sun Apr 09 18:49:22 PDT 2017",4.383836720034242
"Sun Apr 09 18:49:45 PDT 2017",4.384079396439512
"Sun Apr 09 18:50:32 PDT 2017",4.384308552991786
"Sun Apr 09 18:52:52 PDT 2017",4.385484742764484
"Sun Apr 09 18:53:39 PDT 2017",4.38595994211061
"Sun Apr 09 18:54:10 PDT 2017",4.385995374729182
"Sun Apr 09 18:54:49 PDT 2017",4.386389668728841
"Sun Apr 09 18:56:06 PDT 2017",4.386540240417511
"Sun Apr 09 18:57:19 PDT 2017",4.387278191881432
"Sun Apr 09 19:01:11 PDT 2017",4.388845039422574
"Sun Apr 09 19:08:58 PDT 2017",4.392600742976594
"Sun Apr 09 19:11:33 PDT 2017",4.393736216038043
"Sun Apr 09 19:11:58 PDT 2017",4.393537864610532
"Sun Apr 09 19:17:02 PDT 2017",4.396046796061223
"Sun Apr 09 19:17:50 PDT 2017",4.39653173771365
"Sun Apr 09 19:18:21 PDT 2017",4.396844929197509
"Sun Apr 09 19:19:22 PDT 2017",4.397461209214134
"Sun Apr 09 19:21:49 PDT 2017",4.39894634302469
"Sun Apr 09 19:22:30 PDT 2017",4.3993706669705634
"Sun Apr 09 19:22:34 PDT 2017",4.3994009758238395
"Sun Apr 09 19:22:56 PDT 2017",4.399623240747869
"Sun Apr 09 19:26:15 PDT 2017",4.292450611843615
"Sun Apr 09 19:27:19 PDT 2017",4.293084131225423
"Sun Apr 09 19:28:45 PDT 2017",4.2939354228947275
"Sun Apr 09 19:32:57 PDT 2017",4.286217527059384
"Sun Apr 09 19:35:02 PDT 2017",4.287077917536178
"Sun Apr 09 19:35:19 PDT 2017",4.287235980506093
"Sun Apr 09 19:38:09 PDT 2017",4.287876112859476
"Sun Apr 09 19:39:21 PDT 2017",4.288263939426517
"Sun Apr 09 19:41:07 PDT 2017",4.289320713215643
"Sun Apr 09 19:43:41 PDT 2017",4.290512807572997
"Sun Apr 09 19:44:01 PDT 2017",4.290720199269843
"Sun Apr 09 19:46:35 PDT 2017",4.291173041468466
"Sun Apr 09 19:48:20 PDT 2017",4.2922097926181735
"Sun Apr 09 19:48:43 PDT 2017",4.292436890489062
"Sun Apr 09 19:49:27 PDT 2017",4.292871338589892
"Sun Apr 09 19:52:23 PDT 2017",4.249333220429079
"Sun Apr 09 19:53:51 PDT 2017",4.250194686419038
"Sun Apr 09 19:54:22 PDT 2017",4.250498157392774
"Sun Apr 09 19:55:33 PDT 2017",4.25119320381649
"Sun Apr 09 19:56:20 PDT 2017",4.251663094356467
"Sun Apr 09 19:57:01 PDT 2017",4.252054669806449
"Sun Apr 09 19:59:12 PDT 2017",4.252614887247402
"Sun Apr 09 19:59:17 PDT 2017",4.252663827449767
"Sun Apr 09 20:01:17 PDT 2017",4.252440781472802
"Sun Apr 09 20:03:54 PDT 2017",4.2515667214643225
"Sun Apr 09 20:03:59 PDT 2017",4.251605845181095
"Sun Apr 09 20:05:59 PDT 2017",4.252789337613468
"Sun Apr 09 20:08:56 PDT 2017",4.2543067549022195
"Sun Apr 09 20:10:10 PDT 2017",4.2547899882076425
"Sun Apr 09 20:10:12 PDT 2017",4.254809548411137
"Sun Apr 09 20:11:51 PDT 2017",4.255540568769399
"Sun Apr 09 20:16:18 PDT 2017",4.256685307855819
"Sun Apr 09 20:16:52 PDT 2017",4.257017723575113
"Sun Apr 09 20:19:28 PDT 2017",4.256758748461144
"Sun Apr 09 20:20:04 PDT 2017",4.257120372241837
"Sun Apr 09 20:21:18 PDT 2017",4.256790362078705
"Sun Apr 09 20:27:24 PDT 2017",4.257636422244866
"Sun Apr 09 20:28:40 PDT 2017",4.258378684152273
"Sun Apr 09 20:29:38 PDT 2017",4.258954913790919
"Sun Apr 09 20:31:32 PDT 2017",4.259698447028712
"Sun Apr 09 20:31:45 PDT 2017",4.259815638036431
"Sun Apr 09 20:31:54 PDT 2017",4.25990353129222
"Sun Apr 09 20:32:27 PDT 2017",4.260225806563448
"Sun Apr 09 20:33:16 PDT 2017",4.260714102428945
"Sun Apr 09 20:34:09 PDT 2017",4.261231696046371
"Sun Apr 09 20:35:05 PDT 2017",4.261024857434106
"Sun Apr 09 20:38:04 PDT 2017",4.262256305355523
"Sun Apr 09 20:43:47 PDT 2017",4.255370932164709
"Sun Apr 09 20:47:56 PDT 2017",4.257807082610446
"Sun Apr 09 20:50:04 PDT 2017",4.258350850192031
"Sun Apr 09 20:50:56 PDT 2017",4.25856494586866
"Sun Apr 09 20:55:21 PDT 2017",4.258445325820967
"Sun Apr 09 20:56:09 PDT 2017",4.258219445635541
"Sun Apr 09 20:56:29 PDT 2017",4.258423911879333
"Sun Apr 09 20:59:39 PDT 2017",4.260264108073456
"Sun Apr 09 21:00:28 PDT 2017",4.260741195975637
"Sun Apr 09 21:00:35 PDT 2017",4.260658768214101
"Sun Apr 09 21:03:02 PDT 2017",4.261924509561192
"Sun Apr 09 21:03:39 PDT 2017",4.2622847379693685
"Sun Apr 09 21:05:53 PDT 2017",4.262761347186382
"Sun Apr 09 21:08:03 PDT 2017",4.263865406833365
"Sun Apr 09 21:09:03 PDT 2017",4.264439716073193
"Sun Apr 09 21:09:03 PDT 2017",4.264439716073193
"Sun Apr 09 21:14:05 PDT 2017",4.265363863022833
"Sun Apr 09 21:16:25 PDT 2017",4.266735839584219
"Sun Apr 09 21:16:55 PDT 2017",4.267018019160674
"Sun Apr 09 21:21:41 PDT 2017",4.269800893604337
"Sun Apr 09 21:22:04 PDT 2017",4.26958935587881
"Sun Apr 09 21:22:40 PDT 2017",4.269408730206215
"Sun Apr 09 21:23:39 PDT 2017",4.269799188395105
"Sun Apr 09 21:24:27 PDT 2017",4.269464397745344
"Sun Apr 09 21:26:37 PDT 2017",4.270738599059426
"Sun Apr 09 21:26:58 PDT 2017",4.2709331336111935
"Sun Apr 09 21:27:28 PDT 2017",4.271224935438846
"Sun Apr 09 21:28:23 PDT 2017",4.271759905456208
"Sun Apr 09 21:30:25 PDT 2017",4.272946566221993
"Sun Apr 09 21:33:11 PDT 2017",4.2740228201722825
"Sun Apr 09 21:34:16 PDT 2017",4.274654992932065
"Sun Apr 09 21:34:20 PDT 2017",4.2746938958711285
"Sun Apr 09 21:39:38 PDT 2017",4.269536180370395
"Sun Apr 09 21:39:56 PDT 2017",4.26951985059142
"Sun Apr 09 21:40:08 PDT 2017",4.269636372737449
"Sun Apr 09 21:42:16 PDT 2017",4.270879275628427
"Sun Apr 09 21:43:07 PDT 2017",4.271374494749051
"Sun Apr 09 21:43:13 PDT 2017",4.271432755822065
"Sun Apr 09 21:47:17 PDT 2017",4.271868803244956
"Sun Apr 09 21:50:00 PDT 2017",4.2730110794243386
"Sun Apr 09 21:52:54 PDT 2017",4.271981033758711
"Sun Apr 09 21:53:18 PDT 2017",4.272223553927415
"Sun Apr 09 21:54:35 PDT 2017",4.272312287984633
"Sun Apr 09 21:58:48 PDT 2017",4.273432272634004
"Sun Apr 09 21:59:03 PDT 2017",4.273577729774766
"Sun Apr 09 21:59:38 PDT 2017",4.273917129769879
"Sun Apr 09 22:00:01 PDT 2017",4.274130466909664
"Sun Apr 09 22:00:37 PDT 2017",4.274479564047494
"Sun Apr 09 22:00:38 PDT 2017",4.274498958332929
"Sun Apr 09 22:00:51 PDT 2017",4.27461532404554
"Sun Apr 09 22:00:58 PDT 2017",4.274683204044562
"Sun Apr 09 22:01:54 PDT 2017",4.274801417663665
"Sun Apr 09 22:03:29 PDT 2017",4.275557366994686
"Sun Apr 09 22:05:44 PDT 2017",4.276541945279397
"Sun Apr 09 22:08:06 PDT 2017",4.269745184485611
"Sun Apr 09 22:08:38 PDT 2017",4.270054958804372
"Sun Apr 09 22:10:51 PDT 2017",4.271342458316719
"Sun Apr 09 22:12:13 PDT 2017",4.27162134562501
"Sun Apr 09 22:12:25 PDT 2017",4.271737499649118
"Sun Apr 09 22:12:32 PDT 2017",4.271805256163181
"Sun Apr 09 22:18:48 PDT 2017",4.273717064729194
"Sun Apr 09 22:18:58 PDT 2017",4.273813828049354
"Sun Apr 09 22:19:01 PDT 2017",4.273842857045403
"Sun Apr 09 22:19:01 PDT 2017",4.273852533377418
"Sun Apr 09 22:23:12 PDT 2017",4.259803072330926
"Sun Apr 09 22:25:16 PDT 2017",4.260999192426013
"Sun Apr 09 22:26:04 PDT 2017",4.261120916569814
"Sun Apr 09 22:26:45 PDT 2017",4.26151638223763
"Sun Apr 09 22:29:30 PDT 2017",4.260371793199541
"Sun Apr 09 22:30:01 PDT 2017",4.259846404110671
"Sun Apr 09 22:30:26 PDT 2017",4.259114583521559
"Sun Apr 09 22:31:26 PDT 2017",4.25970245251717
"Sun Apr 09 22:32:53 PDT 2017",4.2571359998875105
"Sun Apr 09 22:34:43 PDT 2017",4.258195407314707
"Sun Apr 09 22:35:24 PDT 2017",4.258590277355753
"Sun Apr 09 22:39:12 PDT 2017",4.247842877142472
"Sun Apr 09 22:42:46 PDT 2017",4.239744856678929
"Sun Apr 09 22:42:58 PDT 2017",4.2396587039716
"Sun Apr 09 22:43:05 PDT 2017",4.239716233854178
"Sun Apr 09 22:46:13 PDT 2017",4.2411808781082705
"Sun Apr 09 22:47:55 PDT 2017",4.242168410748382
"Sun Apr 09 22:49:34 PDT 2017",4.241055055862159
"Sun Apr 09 22:53:50 PDT 2017",4.242491360555071
"Sun Apr 09 22:54:00 PDT 2017",4.242596763460071
"Sun Apr 09 22:54:15 PDT 2017",4.242730912611889
"Sun Apr 09 22:54:18 PDT 2017",4.24276924094098
"Sun Apr 09 22:54:28 PDT 2017",4.242865061763707
"Sun Apr 09 22:55:32 PDT 2017",4.243101479791462
"Sun Apr 09 22:55:48 PDT 2017",4.2432547823697435
"Sun Apr 09 22:57:10 PDT 2017",4.244040458083434
"Sun Apr 09 22:57:30 PDT 2017",4.244232086306286
"Sun Apr 09 22:57:31 PDT 2017",4.24425124912857
"Sun Apr 09 22:58:49 PDT 2017",4.244989017786549
"Sun Apr 09 23:00:39 PDT 2017",4.245159220777392
"Sun Apr 09 23:04:21 PDT 2017",4.246338838094358
"Sun Apr 09 23:05:19 PDT 2017",4.245925093426369
"Sun Apr 09 23:06:18 PDT 2017",4.246309732622656
"Sun Apr 09 23:11:42 PDT 2017",4.248281053106647
"Sun Apr 09 23:14:07 PDT 2017",4.2492056633649655
"Sun Apr 09 23:14:56 PDT 2017",4.249674743313947
"Sun Apr 09 23:15:25 PDT 2017",4.249952362059263
"Sun Apr 09 23:17:28 PDT 2017",4.250537010995983
"Sun Apr 09 23:19:49 PDT 2017",4.251563414815536
"Sun Apr 09 23:19:50 PDT 2017",4.251572986205808
"Sun Apr 09 23:21:25 PDT 2017",4.252491839671938
"Sun Apr 09 23:22:13 PDT 2017",4.2522567472014865
"Sun Apr 09 23:23:11 PDT 2017",4.252811815450717
"Sun Apr 09 23:23:43 PDT 2017",4.252143948244317
"Sun Apr 09 23:24:03 PDT 2017",4.2523353155961
"Sun Apr 09 23:26:31 PDT 2017",4.25375143399929
"Sun Apr 09 23:28:35 PDT 2017",4.254937911580342
"Sun Apr 09 23:29:23 PDT 2017",4.255149311606421
"Sun Apr 09 23:30:17 PDT 2017",4.2554992724787235
"Sun Apr 09 23:30:43 PDT 2017",4.255748030411231
"Sun Apr 09 23:30:45 PDT 2017",4.255767165636809
"Sun Apr 09 23:32:07 PDT 2017",4.253056684261281
"Sun Apr 09 23:32:58 PDT 2017",4.253384831219636
"Sun Apr 09 23:33:55 PDT 2017",4.2528086021110685
"Sun Apr 09 23:36:13 PDT 2017",4.253983360413759
"Sun Apr 09 23:36:19 PDT 2017",4.253782820550833
"Sun Apr 09 23:37:04 PDT 2017",4.254212939054216
"Sun Apr 09 23:37:18 PDT 2017",4.254346753699712
"Sun Apr 09 23:38:15 PDT 2017",4.254525690455805
"Sun Apr 09 23:38:31 PDT 2017",4.254678610831169
"Sun Apr 09 23:41:31 PDT 2017",4.25552345983587
"Sun Apr 09 23:43:02 PDT 2017",4.25639304960785
"Sun Apr 09 23:43:34 PDT 2017",4.256256326987152
"Sun Apr 09 23:47:34 PDT 2017",4.257286924779752
"Sun Apr 09 23:47:46 PDT 2017",4.257411111606797
"Sun Apr 09 23:48:19 PDT 2017",4.25749154789621
"Sun Apr 09 23:50:24 PDT 2017",4.258495223937239
"Sun Apr 09 23:50:27 PDT 2017",4.258523880170522
"Sun Apr 09 23:50:53 PDT 2017",4.258772234192302
"Sun Apr 09 23:50:58 PDT 2017",4.258819994581106
"Sun Apr 09 23:51:18 PDT 2017",4.259020588214083
"Sun Apr 09 23:51:59 PDT 2017",4.259184151344963
"Sun Apr 09 23:52:35 PDT 2017",4.259518459568835
"Sun Apr 09 23:53:02 PDT 2017",4.259600276988467
"Sun Apr 09 23:53:43 PDT 2017",4.2599823300460855
"Sun Apr 09 23:55:06 PDT 2017",4.26052838707342
"Sun Apr 09 23:55:38 PDT 2017",4.26083401518647
"Sun Apr 09 23:56:19 PDT 2017",4.261225601206314
"Sun Apr 09 23:56:36 PDT 2017",4.261387966141371
"Sun Apr 09 23:58:53 PDT 2017",4.2599366718584974
"Sun Apr 09 23:59:38 PDT 2017",4.260136507616508
"Mon Apr 10 00:01:51 PDT 2017",4.26053885793178
"Mon Apr 10 00:02:27 PDT 2017",4.255535833079685
"Mon Apr 10 00:03:02 PDT 2017",4.2558599946274995
"Mon Apr 10 00:03:33 PDT 2017",4.256155553685801
"Mon Apr 10 00:09:04 PDT 2017",4.256579980222122
"Mon Apr 10 00:09:05 PDT 2017",4.2565895094338
"Mon Apr 10 00:09:24 PDT 2017",4.256770564455707
"Mon Apr 10 00:10:16 PDT 2017",4.257275612674709
"Mon Apr 10 00:11:49 PDT 2017",4.2578484245407235
"Mon Apr 10 00:13:03 PDT 2017",4.258563074113734
