"Mon Apr 03 14:57:48 PDT 2017",Infinity
"Fri May 12 08:30:05 PDT 2017",6.277716862815128
"Fri May 12 08:30:14 PDT 2017",6.277738610564479
"Fri May 12 08:30:26 PDT 2017",6.277595737393951
"Fri May 12 08:32:28 PDT 2017",6.277839402036067
"Fri May 12 08:32:58 PDT 2017",6.2779046435752495
"Fri May 12 08:34:18 PDT 2017",6.277883605932372
"Fri May 12 08:35:16 PDT 2017",6.278011910893101
"Fri May 12 08:36:20 PDT 2017",6.278126154618711
"Fri May 12 08:39:38 PDT 2017",6.277577748941989
"Fri May 12 08:40:10 PDT 2017",6.2776273583537465
"Fri May 12 08:45:30 PDT 2017",6.277541448419351
"Fri May 12 08:47:05 PDT 2017",6.2776954683037305
"Fri May 12 08:48:29 PDT 2017",6.277880267302491
"Fri May 12 08:50:33 PDT 2017",6.278012837265948
"Fri May 12 08:51:38 PDT 2017",6.278095027075997
"Fri May 12 08:51:43 PDT 2017",6.278103723265105
"Fri May 12 08:54:55 PDT 2017",6.278277293426804
"Fri May 12 08:55:08 PDT 2017",6.2783055550860976
"Fri May 12 08:56:02 PDT 2017",6.277595811972863
"Fri May 12 08:56:48 PDT 2017",6.277640846103701
"Fri May 12 08:56:51 PDT 2017",6.277647367234665
"Fri May 12 08:57:01 PDT 2017",6.277647368348725
"Fri May 12 08:57:07 PDT 2017",6.2776604105717
"Fri May 12 08:57:28 PDT 2017",6.2777060583521145
"Fri May 12 08:57:54 PDT 2017",6.277762574651674
"Fri May 12 08:58:55 PDT 2017",6.277895170585255
"Fri May 12 09:00:37 PDT 2017",6.278044947086513
"Fri May 12 09:00:38 PDT 2017",6.278047120769506
"Fri May 12 09:01:02 PDT 2017",6.27810146284431
"Fri May 12 09:07:37 PDT 2017",6.278524677699709
"Fri May 12 09:09:53 PDT 2017",6.278492138550111
"Fri May 12 09:10:10 PDT 2017",6.278494221152555
"Fri May 12 09:11:11 PDT 2017",6.2786289747564155
"Fri May 12 09:11:50 PDT 2017",6.2786653622314725
"Fri May 12 09:12:40 PDT 2017",6.2787718603395986
"Fri May 12 09:14:39 PDT 2017",6.279032672032969
"Fri May 12 09:14:48 PDT 2017",6.279050059479194
"Fri May 12 09:14:48 PDT 2017",6.279050059479194
"Fri May 12 09:15:43 PDT 2017",6.279171771602766
"Fri May 12 09:18:15 PDT 2017",6.2793013955009895
"Fri May 12 09:18:49 PDT 2017",6.279373116738847
"Fri May 12 09:24:50 PDT 2017",6.2790320349780275
"Fri May 12 09:26:55 PDT 2017",6.279276172361184
"Fri May 12 09:27:32 PDT 2017",6.279356574320916
"Fri May 12 09:28:59 PDT 2017",6.279098440231714
"Fri May 12 09:31:01 PDT 2017",6.279338310650725
"Fri May 12 09:33:46 PDT 2017",6.279342468707927
"Fri May 12 09:35:51 PDT 2017",6.279476903716823
"Fri May 12 09:36:14 PDT 2017",6.2794544161036026
"Fri May 12 09:36:41 PDT 2017",6.279515252185963
"Fri May 12 09:38:07 PDT 2017",6.279702105867498
"Fri May 12 09:38:58 PDT 2017",6.279812914446082
"Fri May 12 09:42:00 PDT 2017",6.280158428239325
"Fri May 12 09:42:56 PDT 2017",6.280224104699808
"Fri May 12 09:46:49 PDT 2017",6.280271984077125
"Fri May 12 09:47:30 PDT 2017",6.2803632311555075
"Fri May 12 09:47:35 PDT 2017",6.2803740939029336
"Fri May 12 09:51:13 PDT 2017",6.280663128567289
"Fri May 12 09:52:36 PDT 2017",6.28071585286532
"Fri May 12 09:53:06 PDT 2017",6.279367023990946
"Fri May 12 09:53:12 PDT 2017",6.279380056197481
"Fri May 12 09:54:14 PDT 2017",6.279438828611459
"Fri May 12 09:57:46 PDT 2017",6.279837881713514
"Fri May 12 09:57:50 PDT 2017",6.279844397693878
"Fri May 12 09:59:25 PDT 2017",6.27995996598024
"Fri May 12 10:02:39 PDT 2017",6.280339465619243
"Fri May 12 10:04:06 PDT 2017",6.280528425607187
"Fri May 12 10:05:20 PDT 2017",6.280412828507622
"Fri May 12 10:07:14 PDT 2017",6.280444311053025
"Fri May 12 10:13:01 PDT 2017",6.28107659962751
"Fri May 12 10:13:02 PDT 2017",6.281078771397659
"Fri May 12 10:17:49 PDT 2017",6.281614839440786
"Fri May 12 10:18:52 PDT 2017",6.281729150705386
"Fri May 12 10:21:06 PDT 2017",6.281907870742371
"Fri May 12 10:21:12 PDT 2017",6.281918729262019
"Fri May 12 10:23:24 PDT 2017",6.282174260070737
"Fri May 12 10:23:48 PDT 2017",6.28222420903267
"Fri May 12 10:23:51 PDT 2017",6.282230724114663
"Fri May 12 10:23:57 PDT 2017",6.282243754278644
"Fri May 12 10:24:35 PDT 2017",6.28220532765977
"Fri May 12 10:28:24 PDT 2017",6.282496661572116
"Fri May 12 10:28:24 PDT 2017",6.282498833168623
"Fri May 12 10:30:27 PDT 2017",6.282765939538992
"Fri May 12 10:31:27 PDT 2017",6.2828940637329085
"Fri May 12 10:31:40 PDT 2017",6.282924466084008
"Fri May 12 10:32:25 PDT 2017",6.283022187926826
"Fri May 12 10:34:04 PDT 2017",6.283123490533258
"Fri May 12 10:35:50 PDT 2017",6.283177076109443
"Fri May 12 10:36:15 PDT 2017",6.283231363858347
"Fri May 12 10:37:26 PDT 2017",6.2833855410652335
"Fri May 12 10:37:27 PDT 2017",6.283387712575189
"Fri May 12 10:38:31 PDT 2017",6.283524517702427
"Fri May 12 10:42:06 PDT 2017",6.28396202436402
"Fri May 12 10:42:40 PDT 2017",6.28403585538284
"Fri May 12 10:43:19 PDT 2017",6.284008937533501
"Fri May 12 10:44:02 PDT 2017",6.284102310626631
"Fri May 12 10:44:33 PDT 2017",6.2841696261123765
"Fri May 12 10:45:22 PDT 2017",6.2842760280092005
"Fri May 12 10:45:22 PDT 2017",6.2842760280092005
"Fri May 12 10:48:17 PDT 2017",6.284589641229125
"Fri May 12 10:50:25 PDT 2017",6.284821301333131
"Fri May 12 10:52:39 PDT 2017",6.285005242786048
"Fri May 12 10:54:15 PDT 2017",6.284950792954309
"Fri May 12 10:54:27 PDT 2017",6.284976848843261
"Fri May 12 10:55:39 PDT 2017",6.285133184176976
"Fri May 12 10:56:07 PDT 2017",6.285193981251199
"Fri May 12 10:58:24 PDT 2017",6.285470381585871
"Fri May 12 11:00:22 PDT 2017",6.285607825256617
"Fri May 12 11:01:25 PDT 2017",6.285744616047986
"Fri May 12 11:01:29 PDT 2017",6.285753301177596
"Fri May 12 11:02:49 PDT 2017",6.285852544699492
"Fri May 12 11:04:28 PDT 2017",6.285816983380956
"Fri May 12 11:05:00 PDT 2017",6.285884290113225
"Fri May 12 11:05:09 PDT 2017",6.285906001962343
"Fri May 12 11:07:03 PDT 2017",6.286153517042297
"Fri May 12 11:07:43 PDT 2017",6.285818487282354
"Fri May 12 11:10:23 PDT 2017",6.286053059370399
"Fri May 12 11:11:27 PDT 2017",6.286189833982498
"Fri May 12 11:13:04 PDT 2017",6.286294647462168
"Fri May 12 11:13:15 PDT 2017",6.286318528389849
"Fri May 12 11:13:53 PDT 2017",6.28639885514659
"Fri May 12 11:14:47 PDT 2017",6.286516088791564
"Fri May 12 11:15:50 PDT 2017",6.286652861377368
"Fri May 12 11:21:45 PDT 2017",6.284895494357625
"Fri May 12 11:22:22 PDT 2017",6.284957505208498
"Fri May 12 11:24:25 PDT 2017",6.28486503411137
"Fri May 12 11:24:44 PDT 2017",6.284908436666861
"Fri May 12 11:25:14 PDT 2017",6.284948984445823
"Fri May 12 11:25:51 PDT 2017",6.285031449047849
"Fri May 12 11:29:47 PDT 2017",6.284969373476697
"Fri May 12 11:32:03 PDT 2017",6.285233766415478
"Fri May 12 11:33:16 PDT 2017",6.285338643691032
"Fri May 12 11:33:46 PDT 2017",6.285405911385142
"Fri May 12 11:37:16 PDT 2017",6.285819605236995
"Fri May 12 11:37:19 PDT 2017",6.285826114976327
"Fri May 12 11:38:04 PDT 2017",6.285921591153191
"Fri May 12 11:40:01 PDT 2017",6.286156486683399
"Fri May 12 11:45:25 PDT 2017",6.286633636462466
"Fri May 12 11:47:28 PDT 2017",6.286900526805518
"Fri May 12 11:47:44 PDT 2017",6.286935244248516
"Fri May 12 11:50:32 PDT 2017",6.287223487548493
"Fri May 12 11:53:37 PDT 2017",6.287478764591309
"Fri May 12 11:55:04 PDT 2017",6.287638483806362
"Fri May 12 11:55:07 PDT 2017",6.287644993102294
"Fri May 12 11:56:29 PDT 2017",6.2873601516544895
"Fri May 12 11:57:51 PDT 2017",6.287535891432495
"Fri May 12 11:58:03 PDT 2017",6.28753827334163
"Fri May 12 11:59:04 PDT 2017",6.287670620152292
"Fri May 12 11:59:36 PDT 2017",6.287742217607238
"Fri May 12 12:00:23 PDT 2017",6.28769704762183
"Fri May 12 12:00:42 PDT 2017",6.2877382695666295
"Fri May 12 12:02:10 PDT 2017",6.287927022682292
"Fri May 12 12:02:46 PDT 2017",6.2880072969958505
"Fri May 12 12:03:54 PDT 2017",6.2879798228719075
"Fri May 12 12:04:48 PDT 2017",6.288076453634986
"Fri May 12 12:06:49 PDT 2017",6.288316050258578
"Fri May 12 12:07:53 PDT 2017",6.288261044285494
"Fri May 12 12:08:33 PDT 2017",6.288271313530184
"Fri May 12 12:08:54 PDT 2017",6.288291743926172
"Fri May 12 12:10:39 PDT 2017",6.288488858483339
"Fri May 12 12:12:03 PDT 2017",6.288581928865067
"Fri May 12 12:12:34 PDT 2017",6.288647010486771
"Fri May 12 12:15:23 PDT 2017",6.288566544637868
"Fri May 12 12:15:59 PDT 2017",6.288646807047878
"Fri May 12 12:17:26 PDT 2017",6.288835532174118
"Fri May 12 12:17:42 PDT 2017",6.288870240243311
"Fri May 12 12:19:31 PDT 2017",6.289082718163392
"Fri May 12 12:22:57 PDT 2017",6.289529583084704
"Fri May 12 12:23:28 PDT 2017",6.289594660500429
"Fri May 12 12:26:36 PDT 2017",6.289599122437091
"Fri May 12 12:27:02 PDT 2017",6.2895394471978845
"Fri May 12 12:27:18 PDT 2017",6.289574152669595
"Fri May 12 12:29:27 PDT 2017",6.2898122973843185
"Fri May 12 12:29:38 PDT 2017",6.289836157266836
"Fri May 12 12:30:03 PDT 2017",6.2898035624668935
"Fri May 12 12:33:43 PDT 2017",6.290174126016607
"Fri May 12 12:33:47 PDT 2017",6.2901828021072905
"Fri May 12 12:39:53 PDT 2017",6.290225075385481
"Fri May 12 12:40:00 PDT 2017",6.290240256974507
"Fri May 12 12:42:08 PDT 2017",6.29047397025962
"Fri May 12 12:42:33 PDT 2017",6.290526021108614
"Fri May 12 12:42:46 PDT 2017",6.290556384103861
"Fri May 12 12:47:55 PDT 2017",6.291207120342856
"Fri May 12 12:52:17 PDT 2017",6.290993441238153
"Fri May 12 12:55:16 PDT 2017",6.291349653491453
"Fri May 12 12:56:09 PDT 2017",6.291464586015002
"Fri May 12 12:58:27 PDT 2017",6.2917638442838655
"Fri May 12 12:58:46 PDT 2017",6.291805046509289
"Fri May 12 12:59:44 PDT 2017",6.291815042017947
"Fri May 12 12:59:54 PDT 2017",6.291838895559182
"Fri May 12 13:01:13 PDT 2017",6.291970169688432
"Fri May 12 13:04:12 PDT 2017",6.292318304117726
"Fri May 12 13:04:21 PDT 2017",6.292339988923574
"Fri May 12 13:09:12 PDT 2017",6.292773668966402
"Fri May 12 13:11:38 PDT 2017",6.2929617067171035
"Fri May 12 13:12:53 PDT 2017",6.2927929778783955
"Fri May 12 13:15:17 PDT 2017",6.292896035542622
"Fri May 12 13:16:45 PDT 2017",6.293084670941527
"Fri May 12 13:17:22 PDT 2017",6.293101976813256
"Fri May 12 13:19:08 PDT 2017",6.293158495340079
"Fri May 12 13:25:58 PDT 2017",6.293634952891689
"Fri May 12 13:27:50 PDT 2017",6.293877772194812
"Fri May 12 13:29:11 PDT 2017",6.293767291931476
"Fri May 12 13:31:44 PDT 2017",6.293965034688089
"Fri May 12 13:33:00 PDT 2017",6.294131963395248
"Fri May 12 13:33:30 PDT 2017",6.294197000553883
"Fri May 12 13:34:55 PDT 2017",6.2943791045980575
"Fri May 12 13:37:00 PDT 2017",6.2946206009430785
"Fri May 12 13:37:40 PDT 2017",6.294659748077313
"Fri May 12 13:41:32 PDT 2017",6.29503209829645
"Fri May 12 13:45:49 PDT 2017",6.294992683196265
"Fri May 12 13:48:23 PDT 2017",6.295174029958889
"Fri May 12 13:49:28 PDT 2017",6.29531492528269
"Fri May 12 13:50:19 PDT 2017",6.295425473921364
"Fri May 12 13:51:01 PDT 2017",6.295514346356376
"Fri May 12 13:52:39 PDT 2017",6.2957289407726265
"Fri May 12 13:52:53 PDT 2017",6.295434488069445
"Fri May 12 13:53:13 PDT 2017",6.295480006084155
"Fri May 12 13:59:21 PDT 2017",6.295690433333296
"Fri May 12 13:59:22 PDT 2017",6.295692600683358
"Fri May 12 13:59:40 PDT 2017",6.2957294456344215
"Fri May 12 14:00:01 PDT 2017",6.295777127335795
"Fri May 12 14:00:53 PDT 2017",6.295887662188981
"Fri May 12 14:01:14 PDT 2017",6.295935343890357
"Fri May 12 14:01:19 PDT 2017",6.2959461806406685
"Fri May 12 14:01:32 PDT 2017",6.29597218884142
"Fri May 12 14:01:45 PDT 2017",6.296002531742293
"Fri May 12 14:02:13 PDT 2017",6.296024159339153
"Fri May 12 14:04:04 PDT 2017",6.296264733908207
"Fri May 12 14:04:30 PDT 2017",6.296321084708166
"Fri May 12 14:04:41 PDT 2017",6.296344925431225
"Fri May 12 14:05:45 PDT 2017",6.296481467754202
"Fri May 12 14:06:25 PDT 2017",6.29657032863106
"Fri May 12 14:09:24 PDT 2017",6.296926652395845
"Fri May 12 14:09:58 PDT 2017",6.296998174255
"Fri May 12 14:11:46 PDT 2017",6.297198116097033
"Fri May 12 14:14:02 PDT 2017",6.297411025170102
"Fri May 12 14:14:33 PDT 2017",6.29747604398941
"Fri May 12 14:16:40 PDT 2017",6.2977534576184535
"Fri May 12 14:17:01 PDT 2017",6.297748769643259
"Fri May 12 14:18:12 PDT 2017",6.297747836942081
"Fri May 12 14:18:28 PDT 2017",6.29775122876605
"Fri May 12 14:20:28 PDT 2017",6.297977748758101
"Fri May 12 14:21:10 PDT 2017",6.298068771766473
"Fri May 12 14:23:39 PDT 2017",6.298158849773559
"Fri May 12 14:25:54 PDT 2017",6.297489563290654
"Fri May 12 14:26:54 PDT 2017",6.2974640739600165
"Fri May 12 14:27:51 PDT 2017",6.297534199663295
"Fri May 12 14:29:08 PDT 2017",6.297678193376175
"Fri May 12 14:30:01 PDT 2017",6.297795200086589
"Fri May 12 14:31:12 PDT 2017",6.29789764993287
"Fri May 12 14:31:27 PDT 2017",6.297927984792321
"Fri May 12 14:31:44 PDT 2017",6.29796698675447
"Fri May 12 14:37:05 PDT 2017",6.297984756263529
"Fri May 12 14:39:51 PDT 2017",6.2981606566552015
"Fri May 12 14:40:03 PDT 2017",6.298184488374286
"Fri May 12 14:42:55 PDT 2017",6.297370676500003
"Fri May 12 14:45:42 PDT 2017",6.29763196677498
"Fri May 12 14:48:56 PDT 2017",6.297846628447597
"Fri May 12 14:50:11 PDT 2017",6.298011250291467
"Fri May 12 14:50:22 PDT 2017",6.298035077137291
"Fri May 12 14:50:40 PDT 2017",6.298074066521365
"Fri May 12 14:50:53 PDT 2017",6.298102225520974
"Fri May 12 14:51:04 PDT 2017",6.298126052366797
"Fri May 12 14:54:11 PDT 2017",6.2984993480134985
"Fri May 12 14:54:18 PDT 2017",6.2985166765583775
"Fri May 12 14:54:26 PDT 2017",6.298531839035146
"Fri May 12 14:54:37 PDT 2017",6.298557831852465
"Fri May 12 14:54:56 PDT 2017",6.298598987146551
"Fri May 12 14:55:40 PDT 2017",6.298692128075276
"Fri May 12 14:55:50 PDT 2017",6.298715954824483
"Fri May 12 14:56:14 PDT 2017",6.298735293563645
"Fri May 12 14:59:21 PDT 2017",6.299078085906148
"Fri May 12 15:01:23 PDT 2017",6.299121158262211
"Fri May 12 15:01:50 PDT 2017",6.299179639585926
"Fri May 12 15:02:02 PDT 2017",6.299205631285356
"Fri May 12 15:04:54 PDT 2017",6.2995803449521315
"Fri May 12 15:05:03 PDT 2017",6.299572011912055
"Fri May 12 15:07:30 PDT 2017",6.299195172438913
"Fri May 12 15:09:41 PDT 2017",6.299402989227672
"Fri May 12 15:10:12 PDT 2017",6.299470127102305
"Fri May 12 15:11:52 PDT 2017",6.299629709247974
"Fri May 12 15:13:00 PDT 2017",6.2997791440401105
"Fri May 12 15:14:02 PDT 2017",6.2999112530592445
"Fri May 12 15:14:25 PDT 2017",6.29991836275882
"Fri May 12 15:14:34 PDT 2017",6.2999356884253315
"Fri May 12 15:17:36 PDT 2017",6.3002137532473235
"Fri May 12 15:18:17 PDT 2017",6.300302545849805
"Fri May 12 15:20:02 PDT 2017",6.30052994153908
"Fri May 12 15:22:07 PDT 2017",6.300663286019072
"Fri May 12 15:22:37 PDT 2017",6.300728254993593
"Fri May 12 15:22:52 PDT 2017",6.300760739480853
"Fri May 12 15:23:16 PDT 2017",6.300810549027986
"Fri May 12 15:29:19 PDT 2017",6.300703893700225
"Fri May 12 15:30:40 PDT 2017",6.300830265255284
"Fri May 12 15:31:35 PDT 2017",6.300916793008324
"Fri May 12 15:32:45 PDT 2017",6.301068367052589
"Fri May 12 15:37:24 PDT 2017",6.301070367583708
"Fri May 12 15:38:15 PDT 2017",6.301141002353915
"Fri May 12 15:38:24 PDT 2017",6.301162653885173
"Fri May 12 15:40:37 PDT 2017",6.301395984589889
"Fri May 12 15:40:43 PDT 2017",6.301408975411436
"Fri May 12 15:42:51 PDT 2017",6.301458326647778
"Fri May 12 15:42:53 PDT 2017",6.301462656787821
"Fri May 12 15:47:15 PDT 2017",6.301974714112003
"Fri May 12 15:47:47 PDT 2017",6.302041830755495
"Fri May 12 15:52:18 PDT 2017",6.302002593138057
"Fri May 12 15:53:06 PDT 2017",6.301652115727304
"Fri May 12 15:54:15 PDT 2017",6.301679000875888
"Fri May 12 15:54:37 PDT 2017",6.3017287888932305
"Fri May 12 15:56:20 PDT 2017",6.30168869509295
"Fri May 12 15:56:59 PDT 2017",6.301568485739506
"Fri May 12 15:57:17 PDT 2017",6.3016052832214084
"Fri May 12 16:01:50 PDT 2017",6.3019247799166624
"Fri May 12 16:02:39 PDT 2017",6.302030839272968
"Fri May 12 16:03:06 PDT 2017",6.302089280142768
"Fri May 12 16:04:07 PDT 2017",6.302188233348644
"Fri May 12 16:08:10 PDT 2017",6.302610714352162
"Fri May 12 16:08:33 PDT 2017",6.302660496384349
"Fri May 12 16:09:26 PDT 2017",6.302773047065813
"Fri May 12 16:11:54 PDT 2017",6.303093383620747
"Fri May 12 16:13:24 PDT 2017",6.303212876717964
"Fri May 12 16:17:50 PDT 2017",6.303681698709137
"Fri May 12 16:18:11 PDT 2017",6.303698460532514
"Fri May 12 16:18:46 PDT 2017",6.303638709120669
"Fri May 12 16:19:30 PDT 2017",6.303733939795748
"Fri May 12 16:21:05 PDT 2017",6.303939551480576
"Fri May 12 16:23:04 PDT 2017",6.304178720220981
"Fri May 12 16:24:28 PDT 2017",6.303969572976601
"Fri May 12 16:24:47 PDT 2017",6.304010693009066
"Fri May 12 16:25:23 PDT 2017",6.3040907688617605
"Fri May 12 16:25:45 PDT 2017",6.294614610348605
"Fri May 12 16:26:28 PDT 2017",6.294709711552041
"Fri May 12 16:27:33 PDT 2017",6.294816839097113
"Fri May 12 16:29:04 PDT 2017",6.295011363396303
"Fri May 12 16:30:13 PDT 2017",6.295140316191976
"Fri May 12 16:30:58 PDT 2017",6.295145859474108
"Fri May 12 16:33:37 PDT 2017",6.295489513696164
"Fri May 12 16:34:52 PDT 2017",6.295651614744304
"Fri May 12 16:37:20 PDT 2017",6.295945412100911
"Fri May 12 16:39:20 PDT 2017",6.296155744645715
"Fri May 12 16:39:48 PDT 2017",6.296218423090978
"Fri May 12 16:41:25 PDT 2017",6.296399875108709
"Fri May 12 16:43:00 PDT 2017",6.296605200256621
"Fri May 12 16:45:39 PDT 2017",6.296777311601572
"Fri May 12 16:46:48 PDT 2017",6.296928600304028
"Fri May 12 16:46:58 PDT 2017",6.296948051708629
"Fri May 12 16:47:00 PDT 2017",6.296954535510162
"Fri May 12 16:48:12 PDT 2017",6.297110146746972
"Fri May 12 16:49:03 PDT 2017",6.297220371373046
"Fri May 12 16:50:46 PDT 2017",6.297412542592022
"Fri May 12 16:51:41 PDT 2017",6.297531411790976
"Fri May 12 16:53:11 PDT 2017",6.297666447806417
"Fri May 12 16:54:56 PDT 2017",6.2977414289552565
"Fri May 12 16:58:32 PDT 2017",6.298187237943289
"Fri May 12 16:59:13 PDT 2017",6.298275846731968
"Fri May 12 17:01:34 PDT 2017",6.298194866820098
"Fri May 12 17:01:43 PDT 2017",6.298216477577652
"Fri May 12 17:10:56 PDT 2017",6.299085459064362
"Fri May 12 17:14:36 PDT 2017",6.299330436542831
"Fri May 12 17:16:43 PDT 2017",6.299538496707135
"Fri May 12 17:17:48 PDT 2017",6.299676793753095
"Fri May 12 17:18:11 PDT 2017",6.299674693082138
"Fri May 12 17:18:21 PDT 2017",6.299698462718233
"Fri May 12 17:18:27 PDT 2017",6.299709267098277
"Fri May 12 17:18:38 PDT 2017",6.299733036734374
"Fri May 12 17:19:00 PDT 2017",6.299780576006565
"Fri May 12 17:19:01 PDT 2017",6.299784897758584
"Fri May 12 17:19:55 PDT 2017",6.2985639902607975
"Fri May 12 17:20:53 PDT 2017",6.298524534742127
"Fri May 12 17:22:29 PDT 2017",6.2985735932340505
"Fri May 12 17:22:46 PDT 2017",6.298612480165127
"Fri May 12 17:26:02 PDT 2017",6.298942423948236
"Fri May 12 17:27:10 PDT 2017",6.299037481353596
"Fri May 12 17:27:57 PDT 2017",6.299141177802325
"Fri May 12 17:30:18 PDT 2017",6.299419766861143
"Fri May 12 17:30:50 PDT 2017",6.299488897580541
"Fri May 12 17:31:27 PDT 2017",6.29954247929288
"Fri May 12 17:32:03 PDT 2017",6.299622411422293
"Fri May 12 17:33:52 PDT 2017",6.299644334896561
"Fri May 12 17:34:11 PDT 2017",6.299663744574663
"Fri May 12 17:36:44 PDT 2017",6.299415145686518
"Fri May 12 17:37:18 PDT 2017",6.2994885886392185
"Fri May 12 17:41:08 PDT 2017",6.29982217569096
"Fri May 12 17:42:47 PDT 2017",6.299278980259677
"Fri May 12 17:44:01 PDT 2017",6.299379071792136
"Fri May 12 17:44:52 PDT 2017",6.2994870616353715
"Fri May 12 17:45:19 PDT 2017",6.299547535947584
"Fri May 12 17:45:36 PDT 2017",6.299473800237606
"Fri May 12 17:50:36 PDT 2017",6.2999644303037226
"Fri May 12 17:50:52 PDT 2017",6.300001145514579
"Fri May 12 17:51:12 PDT 2017",6.300042180162007
"Fri May 12 17:51:31 PDT 2017",6.30008537452772
"Fri May 12 17:52:23 PDT 2017",6.300197679878574
"Fri May 12 17:52:33 PDT 2017",6.300217117343145
"Fri May 12 17:54:15 PDT 2017",6.300215386041553
"Fri May 12 17:54:28 PDT 2017",6.300245621178006
"Fri May 12 17:54:55 PDT 2017",6.299930672217323
"Fri May 12 17:55:02 PDT 2017",6.299945789012599
"Fri May 12 17:57:44 PDT 2017",6.299849409644033
"Fri May 12 17:57:50 PDT 2017",6.299862366105123
"Fri May 12 18:00:45 PDT 2017",6.300046052947641
"Fri May 12 18:02:05 PDT 2017",6.299992236069975
"Fri May 12 18:03:42 PDT 2017",6.300149637045769
"Fri May 12 18:04:09 PDT 2017",6.300186325907525
"Fri May 12 18:04:39 PDT 2017",6.300186569982477
"Fri May 12 18:05:38 PDT 2017",6.300285734008804
"Fri May 12 18:06:21 PDT 2017",6.300307395069343
"Fri May 12 18:07:05 PDT 2017",6.300402400576705
"Fri May 12 18:09:40 PDT 2017",6.3003549037538225
"Fri May 12 18:10:06 PDT 2017",6.300386246677755
"Fri May 12 18:10:33 PDT 2017",6.300444542262036
"Fri May 12 18:13:18 PDT 2017",6.300773428367735
"Fri May 12 18:21:47 PDT 2017",6.300464526935866
"Fri May 12 18:22:23 PDT 2017",6.300540080409965
"Fri May 12 18:22:41 PDT 2017",6.3005810951530465
"Fri May 12 18:22:48 PDT 2017",6.300596205847866
"Fri May 12 18:23:04 PDT 2017",6.3006285859081945
"Fri May 12 18:24:07 PDT 2017",6.300766740832259
"Fri May 12 18:26:29 PDT 2017",6.301073272070028
"Fri May 12 18:28:39 PDT 2017",6.301351740588848
"Fri May 12 18:29:04 PDT 2017",6.301405707356061
"Fri May 12 18:31:44 PDT 2017",6.301710365688863
"Fri May 12 18:32:07 PDT 2017",6.301760014837757
"Fri May 12 18:32:50 PDT 2017",6.301852837159599
"Fri May 12 18:34:33 PDT 2017",6.301923686166753
"Fri May 12 18:34:49 PDT 2017",6.301880628738995
"Fri May 12 18:35:10 PDT 2017",6.301907501264035
"Fri May 12 18:35:37 PDT 2017",6.3019636244695985
"Fri May 12 18:36:21 PDT 2017",6.302058602202091
"Fri May 12 18:36:45 PDT 2017",6.30153256285372
"Fri May 12 18:38:16 PDT 2017",6.301650020975666
"Fri May 12 18:41:18 PDT 2017",6.301953975495062
"Fri May 12 18:41:44 PDT 2017",6.301922575740415
"Fri May 12 18:42:49 PDT 2017",6.302033900352205
"Fri May 12 18:43:49 PDT 2017",6.3021634001122
"Fri May 12 18:44:01 PDT 2017",6.3021893000642
"Fri May 12 18:44:24 PDT 2017",6.302238941638866
